mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
14.3539586201417,9.98749918633944,4.06814585770277,5.16361321570499,0.0928554827494562,100,200,7.07777550765409,89.4796995041979,19,19,173,162.174593476451,95.0668372143219,198.130316657194,14.1056204251118,12.2126366224912,15.789538451366,11.1583086088134,8.94387882352583,13.6621565028317,4.20099419977911,3.46852714807795,4.92364225127706,5.04351651040059,3.55623865176711,6.72694149212006
7.26979442799538,2.94231009835786,2.48856980405926,5.60573621223537,0.755087289216811,100,200,11.2954639987004,40.5995943878514,152,152,62,68.9727542501399,47.6910285805863,101.093574725757,7.14931874205113,6.79382803763958,7.48253120505245,2.77556631305788,2.42602516807206,3.08968999796959,4.34525954281779,3.08931137766268,5.94889655386229,13.9209862496173,8.09413795512371,24.522949575523
6.3805498086794,8.47956386178393,2.78591843258195,3.96538465870489,0.832009486198834,100,200,15.6975333232886,69.312879570675,167,167,32,32.7300773804711,19.0305548509222,51.3733727244999,7.01274522575849,6.02531527763392,7.76982171690833,9.985925509952,7.80150965153763,11.8022875873754,2.8066698764232,2.27209601996376,3.28005831685536,4.57803638907003,3.12786838986762,5.95692322915958
11.0216463231144,1.10968371255909,3.93227278942059,1.35052076665489,0.807811121187102,100,200,16.3511395773252,21.162455935715,162,162,59,52.8687852430742,32.6295359563283,77.0965616130977,10.9927177516802,10.8353252977674,11.1402965100396,1.13184916092371,1.00508611759159,1.25157146284422,4.06763174479367,3.88255149085121,4.21810500120072,1.2484191345845,1.07635699987688,1.4005644616016
4.77480629087438,4.26882946300139,4.46974080573295,4.87675412853907,0.088050761037717,100,200,3.1895244521303,54.8033206185014,18,18,188,167.906478565101,104.31638634642,198.095245840784,4.78372658531742,4.14219338362325,5.36693784643649,4.34604983528712,3.43854981373386,5.2697152965232,4.8812117352174,4.12613829837333,5.73808152200558,6.66203934380086,5.11440571206272,8.58884649112236
9.02750024508113,6.60714869861337,6.25131247628194,1.21943139851276,0.227495921361488,100,200,10.6529399038363,43.0367407857282,46,46,197,174.400564012726,123.081649216455,198.235114588213,8.68175521347122,7.94983676593473,9.65296186550277,6.54759370103447,5.63239362611049,7.73040727994278,6.28164949199136,6.09609557117471,6.4855415859021,1.27195132372411,1.13320225850346,1.42040315426572
12.8411717845612,9.82459422232236,3.97327789469176,4.46078128866835,0.760800551774752,100,200,20.0296735677505,72.8508902021083,153,153,50,49.9164914755124,33.2433114421514,71.1283813713925,12.2461752373087,11.3015971884361,13.4236617023208,9.1894744151435,8.04778832047776,10.5452061428787,3.96189493944737,3.39698090568812,4.53293586190452,4.52421274143887,3.38208393849836,5.75161833036513
14.6824457136234,2.33564165199743,2.05724004098308,5.66065194548954,0.469926795349397,100,200,15.2472229954127,72.6051567681327,94,94,143,150.202524576086,97.9551247635243,195.279832861444,14.6610971597938,14.2344250338422,15.0258076669207,2.40838936244946,2.17160021439136,2.65962829714766,2.67825092046233,2.18353802569614,3.32590151957617,9.03685893416128,6.26856315204495,12.778150975379
11.213958109022,2.80741578800011,6.98774298582469,2.1448226136114,0.308588285523102,100,200,16.0515034922992,36.7084808975224,62,62,159,161.66960565782,114.252734200889,197.096349943685,11.3838536173256,10.9669300135787,11.7974280266079,2.86092977025149,2.49699524452097,3.23792697236216,7.06483263870572,6.73841543965227,7.40686652035383,2.17734661644525,1.95675508188987,2.43301659450992
5.85809620371899,6.7197647684636,0.661209845138761,6.75252148582537,0.830904467806862,100,200,11.1177205703896,85.7924382413438,167,167,29,30.376025161122,18.200336389111,51.1060064373055,5.85899222897944,5.12031859470701,6.7572737916809,6.09502779084893,4.66870565782424,7.81914959634721,1.30649154531836,0.798893304340544,1.94434734472403,21.2603924070051,8.67711740934494,39.1922104170632
10.7822911921535,3.16842106307758,2.59160263746004,1.0501279569844,0.539234388547452,100,200,12.8409554640873,26.3759521672973,108,108,195,181.641428256519,135.499962503843,199.221087437233,10.9828137534696,10.5385213820037,11.4087391620189,3.2833954246146,2.91880434382843,3.73256217780472,2.69692037309809,2.5307235969701,2.85248690352755,1.15078239166841,1.03153898411289,1.3122851362915
3.24869893518372,6.40979479531449,6.26251371902415,4.1010767832118,0.653751765238485,100,200,9.39256176463031,69.0514638026026,131,131,74,75.6775540374294,54.1477190540771,105.108809175567,3.00482295787421,2.58990028260905,3.46030896338543,5.00926885992144,3.90189065880334,6.3084036228198,6.07212172538982,5.60839085337899,6.63503394045949,4.07680565473291,3.49780171650077,4.72017387459158
11.2785272490091,6.11677562793438,6.97606946954095,5.88956493168974,0.123392204801442,100,200,10.7981560134603,51.260824831175,25,25,133,146.724435134683,87.8780078731333,195.470531362655,10.4452148438294,9.76932114270911,11.2323509566611,5.54145225129305,4.96346866322915,6.21120935448047,7.4213723387172,6.25374449471077,8.39784280914378,6.69864993995906,5.17127649471444,8.56190036011739
12.780415214387,5.35898428487597,0.353898822148033,6.6826345224951,0.329536977584281,100,200,10.6312745822008,46.0908904785234,66,66,144,142.118980276328,92.633937832086,191.223935459298,12.3246563495691,11.639587322671,13.0421438808134,4.42678194354603,3.93646976215314,5.01155470087744,0.576024175772864,0.127848132935139,1.20640554922815,21.7380548297805,1.39480626172615,48.4449508021853
13.2307287884299,7.55075350783878,2.12018732792732,3.89926356021185,0.168476662001883,100,200,8.75943596492985,57.864875090919,34,34,190,177.169009285344,122.193557017903,198.735375376366,12.9360866108754,11.6740500469532,14.1559965779415,6.94048712397972,5.60934502247762,8.41931694531748,2.39845291164807,1.71063742128532,3.0108222097777,4.50152521546348,2.50179744598282,6.65186540674536
12.6272140797564,7.22235776289131,1.95182278081591,3.98319647996549,0.71412315468465,100,200,16.2630061266622,75.5910768509459,143,143,81,90.1432012102483,58.9752271097447,124.746388022143,13.9906187770077,12.6856204368433,14.9580229979889,8.43417501392754,7.20577614757475,9.54835253818865,1.9762599799591,1.64585452622257,2.37782420102196,3.58524364001411,2.60152000795427,4.77034569678879
10.5509679094089,2.46245006511095,6.33667366897416,6.51185032261308,0.212929080227621,100,200,12.270531523327,50.3983710865116,43,43,193,175.346765750914,117.610921756015,198.849869939233,10.6598526651266,10.243031843105,11.0550935498237,2.338943727963,2.00469589119855,2.62230270261496,6.2273545106809,5.31974380244875,7.1623864583023,6.33798342953946,4.93109207791604,8.02609229214335
3.58035486946971,4.79619024073115,4.12688319038333,5.61920837668696,0.277929621188211,100,200,3.7627377109712,41.465728688519,56,56,196,184.310281537891,142.1769821605,199.593380594722,3.45795397204697,2.68722391453756,4.20292310673298,4.80648650813772,3.18239177882805,6.47770670902319,3.93052666336487,3.30452967949992,4.52745612967208,4.45773289823951,3.48657879709635,5.79379813272711
5.14104479495121,9.02190613045267,3.15622217258234,5.14413037232117,0.526911914111254,100,200,5.20164400035203,183.079803991456,106,106,161,148.640218234163,103.344345558776,192.733395078247,5.98203050339,4.95032470285327,7.21177318863514,12.0774766489012,9.05915365128942,15.9035012354202,4.19962976131861,3.32112338362716,5.01225934792473,7.58369861217921,5.08520350141893,9.89516695611714
12.7564621852642,9.64499998900084,2.15562805861443,1.54892493285447,0.287165446035439,100,200,8.93483030514845,56.6501610267418,58,58,195,174.266174159039,124.767243059434,198.989087416836,12.3276577322842,11.1247122723549,13.7000585013186,9.24348830951575,7.77442871121477,11.278393068322,2.12406591215031,1.93611769991755,2.3088597359791,1.68028417096934,1.41636069614861,1.96503527962648
10.8715297239055,2.55916328808477,6.24030523750276,1.02572558925022,0.110505941966945,100,200,13.7460186192544,27.7212496728919,23,23,199,187.011674543756,150.613547215278,199.313100455067,10.6981568646865,10.2784399194503,11.1573910451856,2.5943658064459,2.24538187612022,2.9622423207026,6.26466892166787,6.09868782981101,6.42317724135027,0.987820966106821,0.889428449091367,1.08162539309983
11.3152998533732,3.56240428973035,4.02594367458498,3.2073554723533,0.262408258141963,100,200,12.2022745878696,29.5218926092476,53,53,157,153.40650683528,95.5931663733454,195.853277621374,11.4889432829883,10.8599390826465,12.0383325797556,3.45784719491068,3.01196459011774,3.97950507400679,3.67770194008971,3.27118323842939,4.0546606748521,2.80799421300637,2.26978040243314,3.26573381826388
3.30508146618811,3.50713349293592,3.19881043417932,6.31268174849347,0.242148530040789,100,200,3.18015185513144,27.6847730561001,49,49,120,113.163893338231,72.3180749580792,171.018547934277,2.92364165327124,2.49578159079606,3.35195530588638,2.78228907830359,2.02665762725075,3.55416827092561,3.55964878384511,2.85787361147965,4.24354463203888,6.8366282255664,5.01186952805393,8.91944926829888
14.4767178490828,8.80759389807907,2.9553369204085,1.95950586901588,0.667240096397973,100,200,18.3199177531371,53.9559291913427,134,134,90,94.1180655333832,60.8325726097399,134.621996343626,15.3876742788335,13.966387641397,17.0074574501107,8.77732242660537,7.2382700380689,10.6930424467738,3.06622883485389,2.79369892214984,3.29459608111492,2.12898619084559,1.77027329407521,2.42183389839069
13.6545499045044,8.37991865549561,3.21687653571578,6.13363560325809,0.415278395567787,100,200,11.7188990714166,53.5516476766986,84,84,198,176.582807227363,128.669229446197,198.262015963785,12.8354728336216,11.7220416391293,13.8979529305789,7.07011288270452,5.97264706036022,8.34729610107967,3.14491493866175,2.60427683606276,3.8035477775615,5.28888689147695,3.68730824472245,7.49460907195678
7.95558073520993,8.98481982623581,2.13328632478826,2.50517566099584,0.771424351964066,100,200,14.6746392843284,53.2735458257664,155,155,25,26.4443918960803,15.476276501852,39.9809364787754,7.12510234153102,6.34677310876645,7.91457277222678,6.8869416446075,5.58148684771635,8.31475374153047,1.78035347405221,1.58358908475734,1.98999227991946,1.92350569091669,1.53903564030055,2.3856859392746
8.58935651709116,1.7921308430423,1.16596007537476,6.38622243574431,0.271740128048549,100,200,7.7215445144093,31.1756625377812,55,55,199,192.84241046748,170.278914012308,199.677777336596,8.21634531644674,7.95728171728432,8.50483233453928,1.57072764421593,1.32529625345739,1.81880898625279,1.17278734257371,0.649810649002138,1.64915326131241,5.53619734262749,1.97463734189928,9.94052559989863
4.0830071948196,2.53730787464422,6.32656862452862,5.50857432087964,0.254541689286755,100,200,6.46943625651192,54.2872666843273,51,51,199,180.18310177522,123.980893230554,199.245096988623,3.95255388139725,3.61764686106269,4.28901974681727,2.67134335215202,2.24140191250217,3.11027199787219,6.53169105146639,5.67664157488295,7.14750911911629,5.08698528926984,3.95838518649058,6.02416841529653
6.39956176476936,6.67876125884644,3.8355799358695,6.5462590944728,0.528947760253169,100,200,8.45455378702166,51.5585911633156,106,106,95,99.3348154498744,68.802824688754,142.719172411016,6.06333365120373,5.29548037282232,6.99861349650355,6.14468274020992,4.98113060477508,7.44001993011967,4.54343765756106,3.80956764632756,5.48192356169321,8.21523310173571,6.19124087251541,11.0041044504128
12.6169181247255,9.74491305928021,0.929626475844744,6.11667835047671,0.479904131332023,100,200,10.656175258257,64.4481427364093,96,96,151,157.366307113158,101.74220421069,196.336288097417,14.981728949859,13.2261993847484,16.9489605572363,12.4589706896246,10.2242743816756,15.5342455865698,1.56056466955951,1.08258883337941,1.98381693245639,10.6289285173294,5.40070967124819,17.1922913172203
3.03668521105078,6.30875858768855,2.20516750992056,1.18362094545153,0.876278837575982,100,200,7.86539754214326,24.5040362104151,176,176,39,36.3325074103593,22.0238559408942,52.695389523738,3.00921818694236,2.31741254615545,3.63213950056204,6.47297099018186,4.48293609833902,8.22960303218498,2.3489111658823,2.20201991595911,2.48199758753589,1.21719675323882,1.06046593736848,1.39825465801195
12.5093635218655,8.70020207014589,2.22351047307762,3.15692189558994,0.946769053994076,100,200,32.0090230371326,49.2664595061733,190,190,6,7.42809212437833,1.97671905484184,13.9497627931501,12.2953560106394,11.4552614947512,13.0936054323736,7.52136974154381,6.5349680728333,8.52835972216853,2.30767868944053,1.93448282841015,2.74857674147653,3.47335574323366,2.53185434333194,4.58535022685868
14.2372588704297,8.44313335013895,4.38756880778964,2.16483912878408,0.611040693796205,100,200,18.4411417921115,62.5188303773364,123,123,103,102.987291941014,70.2614180044209,146.256344670757,14.6511288819943,13.506683233613,16.2168376347606,8.61657575242127,7.22614238655644,10.3496852352228,4.41127122721791,4.19800236580165,4.67108382733942,2.1617310586645,1.92627524617492,2.43459104352782
8.27905882082405,6.16609771828188,1.96122053752118,1.36499510698185,0.733183591130209,100,200,12.5486740490992,41.3380852732939,147,147,53,56.6667468315687,37.5397178080463,76.9127085762898,8.49454767350534,7.84307067679534,9.28051703252074,6.44889738163157,5.52649690170877,7.4495981261333,1.8752152365554,1.71129846213739,2.05086838812633,1.24351578212152,1.03716292600418,1.46152464507075
3.25937012687617,4.46625487188623,0.519308775205426,3.61831524297768,0.894070316697449,100,200,7.78946794253226,67.6447236971836,179,179,23,25.1083993391197,12.792677606845,39.6693957240744,3.31750002203097,2.80154034258631,3.7237808526234,4.06913276114441,3.09828406502023,5.10279770339937,0.576987076289264,0.358934128515113,1.06441857741276,5.12896320831596,2.30660197536909,14.7815075247647
11.5663690390617,6.43134793321967,2.21758860697455,5.20181733184579,0.181296977346625,100,200,7.24919180170413,61.4342735281884,37,37,128,141.1653891559,85.4775258196973,195.027911601312,10.2877352584958,9.33334134973238,11.067336637072,5.89322478149186,5.04302287868164,6.89037804837734,2.43185791787644,1.51338112140048,3.22580593824731,6.12424793557269,2.82538184422072,9.45085721841361
14.0990803985349,6.73556885043274,2.40227596022321,6.52948953201618,0.166613950808726,100,200,8.97588528016288,53.7610024928897,34,34,194,187.84896418718,149.591398674893,199.492724824537,13.8204844005254,12.9172035548222,14.8467970491968,6.88743341640019,5.91551040661104,8.02943723623711,2.55050704133509,1.38363903763099,3.47056549081618,8.151307321477,2.65568981461957,13.4627678704993
5.2773911597186,8.65687277461921,4.65338128382743,6.85427557256947,0.542450232293715,100,200,7.45250973162467,90.8032973429861,109,109,108,113.271125552486,78.3073061182762,160.137490960264,6.43997849453961,5.17950022157945,7.66131094926492,10.8437039706947,7.64971017211491,14.0074874861176,4.44318611103764,3.63668813866248,5.29696932037932,6.82339346886976,5.21800556991071,9.05731616618288
5.89305526113935,2.67157511579779,5.88721815665766,5.957747317955,0.269413644140461,100,200,7.45905005589301,41.2088470953073,54,54,195,182.580142977567,131.037618292396,199.5158056568,5.67268258834328,5.24219269878698,6.07789602960778,2.48068849579708,2.11968889017888,2.79137578267585,5.84742712724614,5.10459396798705,6.55940058383493,5.8302343478425,4.63320205959115,7.15431275431879
14.947594733999,4.1573208272506,1.17721793607893,2.75614194828675,0.299814470201476,100,200,13.1316345026872,37.0090868393919,60,60,173,164.407775900582,117.293453367447,197.281393024174,15.1608441675994,14.6284529552297,15.7820575338745,4.10267365283883,3.6463160842638,4.58497782895983,1.0598382586901,0.798538851116556,1.32453041774048,2.57949269380548,1.67981218787753,3.61506155936125
